timestamp_sec,motor_position_rad,motor_speed_rad_s,motor_shaft_speed_rad_s,motor_current_a,motor_torque_nm,pendulum_position_rad,input_voltage
0.5980000000000004,5.992829714668967,10.892052226704413,849.5800736829442,0.021175793687756083,0.023123966707029646,1.9398871301825509,12.0
0.5990000000000004,6.003726643404188,10.8969287352214,849.9604413472691,0.020110764227646172,0.02196095453658962,1.9466391463633765,12.0
0.6000000000000004,6.014628487343073,10.901843938884653,850.3438272330029,0.019037283747591616,0.020788713852370046,1.9533855510704088,12.0
0.6010000000000004,6.025535282566103,10.906795223029802,850.7300273963245,0.017955923290291054,0.019607868232997833,1.9601256166967034,12.0
0.6020000000000004,6.036447062506262,10.911779940159834,851.118835332467,0.016867261069092265,0.018419049087448753,1.9668586210651633,12.0
0.6030000000000004,6.047363857918778,10.916795412515338,851.5100421761964,0.01577188190664991,0.017222895042061703,1.9735838476397183,12.0
0.6040000000000004,6.058285696853471,10.921838934692724,851.9034369060325,0.014670376663108798,0.01602005131611481,1.9803005857334424,12.0
0.6050000000000004,6.069212604629777,10.92690777630649,852.2988065519062,0.013563341654662508,0.01481116908689146,1.9870081307134082,12.0
0.6060000000000004,6.080144603814468,10.931999184691465,852.6959364059343,0.0124513780633837,0.013596904845215002,1.9937057842020827,12.0
0.6070000000000004,6.091081714202109,10.937110387640848,853.0946102359861,0.0113350913392388,0.01237791974244877,2.0003928542750686,12.0
0.6080000000000004,6.102023952798285,10.942238596175732,853.4946105017071,0.010215090595219679,0.01115487892997989,2.007068655655005,12.0
0.6090000000000004,6.112971333805627,10.947381007341724,853.8957185726545,0.009091987996567496,0.009928450892251707,2.0137325099014363,12.0
0.6100000000000004,6.123923868612655,10.952534807028137,854.2977149481947,0.007966398145054754,0.008699306774399793,2.020383745596473,12.0
0.6110000000000004,6.13488156578546,10.957697172805227,854.7003794788077,0.006838937459338013,0.007468119705597111,2.0270216985260623,12.0
0.6120000000000004,6.145844431062235,10.96286527677478,855.1034915884328,0.005710223552387816,0.006235564119207496,2.033645711856701,12.0
0.6130000000000004,6.156812467350664,10.968036288429367,855.5068304974907,0.004580874607026076,0.005002315070872475,2.040255136307419,12.0
0.6140000000000004,6.16778567472818,10.973207377515532,855.9101754462115,0.0034515087506076015,0.003769047555663501,2.0468493303168764,12.0
0.6150000000000004,6.178764050445077,10.978375716896098,856.3133059178956,0.002322743429892071,0.002536435825442142,2.0534276602054193,12.0
0.6160000000000004,6.189747588930484,10.983538485406818,856.7160018617318,0.0011951947871509105,0.0013051527075687943,2.059989500331942,12.0
0.6170000000000004,6.200736281801186,10.988692870702547,857.1180439147987,6.947703856354792e-05,7.586892611139433e-05,2.066534233245416,12.0
0.6180000000000004,6.211730117873274,10.993836072088126,857.5192136228738,-0.0010537981440467803,-0.0011507475732990841,2.073061249830954,12.0
0.6190000000000004,6.222729083176604,10.998965303329202,857.9192936596777,-0.0021740222470977956,-0.002374032293830793,2.0795699494502733,12.0
0.6200000000000004,6.233733160972042,11.00407779543822,858.3180680441812,-0.003290590523707593,-0.0035933248518886917,2.0860597400764456,12.0
0.6210000000000004,6.244742331771473,11.00917079943088,858.7153223556086,-0.004402902595704461,-0.004807969634509271,2.0925300384228196,12.0
0.6220000000000004,6.255756573360522,11.014241589048398,859.1108439457751,-0.005510363048170319,-0.006017316448601989,2.098980270066006,12.0
0.6230000000000004,6.266775860823962,11.019287463440996,859.5044221483977,-0.006612382015513773,-0.007220721160941041,2.1054098695628363,12.0
0.6240000000000004,6.277800166573771,11.024305749808127,859.8958484850339,-0.0077083757580950875,-0.008417546327839837,2.1118182805612005,12.0
0.6250000000000004,6.288829460379762,11.029293805991005,860.2849168672983,-0.00879776722843566,-0.009607161813451743,2.118204955904691,12.0
0.6260000000000004,6.299863709402775,11.034249023013173,860.6714237950275,-0.009879986626076942,-0.010788945395676023,2.1245693577309743,12.0
0.6270000000000004,6.31090287823034,11.039168827564914,861.0551685500633,-0.010954471940177513,-0.011962283358673845,2.1309109575638336,12.0
0.6280000000000004,6.321946928914767,11.04405068442747,861.4359533853426,-0.012020669478959434,-0.013126571071023703,2.137229236398827,12.0
0.6290000000000004,6.3329958210136,11.048892098833146,861.8135837089854,-0.013078034385159398,-0.014281213548594063,2.143523684782516,12.0
0.6300000000000004,6.344049511632357,11.05369061875759,862.187868263092,-0.014126031136657956,-0.01542562600123049,2.1497938028852324,12.0
0.6310000000000004,6.355107955469498,11.058443837140603,862.558619296967,-0.015164134031507714,-0.016559234362406423,2.1560391005673503,12.0
0.6320000000000005,6.36617110486353,11.063149394032115,862.925652734505,-0.016191827656614068,-0.017681475801022563,2.1622590974390548,12.0
0.6330000000000005,6.37723890984219,11.067804978660071,863.2887883354855,-0.017208607339359715,-0.01879179921458081,2.1684533229135914,12.0
0.6340000000000005,6.388311318173607,11.072408331417174,863.6478498505396,-0.018213979581511098,-0.01988966570301012,2.174621316254,12.0
0.6350000000000005,6.399388275419371,11.07695724576366,864.0026651695655,-0.019207462474783554,-0.020974549022463644,2.180762626613343,12.0
0.6360000000000005,6.410469724989414,11.081449570043436,864.353066463388,-0.020188586097486548,-0.022045936018455312,2.1868768130684466,12.0
0.6370000000000005,6.421555608198625,11.085883209211163,864.6988903184707,-0.021156892891718116,-0.023103327037756183,2.1929634446471784,12.0
0.6380000000000005,6.432645864325093,11.090256126468061,865.0399778645087,-0.022111938020624677,-0.024146236318522148,2.1990221003493016,12.0
0.6390000000000005,6.443740430669898,11.094566344804425,865.3761748947452,-0.02305328970528677,-0.025174192358173156,2.2050523691609496,12.0
0.6400000000000005,6.454839242618345,11.098811948447096,865.7073319788735,-0.023980529540845907,-0.026186738258603733,2.2110538500627697,12.0
0.6410000000000005,6.465942233702555,11.102991084210313,866.0333045684044,-0.02489325279153256,-0.027183432048353558,2.2170261520318,12.0
0.6420000000000005,6.477049335665304,11.107101962748636,866.3539530943937,-0.02579106866430223,-0.02816384698141804,2.2229688940371477,12.0
0.6430000000000005,6.488160478525015,11.111142859710853,866.6691430574465,-0.026673600560850375,-0.029127571812448613,2.2288817050295426,12.0
0.6440000000000005,6.499275590641809,11.115112116793986,866.9787451099309,-0.02754048630780659,-0.030074211048124796,2.2347642239248553,12.0
0.6450000000000005,6.510394598784506,11.119008142696797,867.2826351303502,-0.028391378364980825,-0.031003385174559063,2.2406160995816613,12.0
0.6460000000000005,6.521517428198479,11.122829413972351,867.5806942898433,-0.029225944011561467,-0.03191473086062512,2.2464369907729607,12.0
0.6470000000000005,6.5326440026742585,11.126574475779488,867.8728091108001,-0.03004386551024041,-0.03280790113718253,2.252226566152149,12.0
0.6480000000000005,6.543774244616792,11.130241942533246,868.1588715175932,-0.030844840249261197,-0.033682565552193226,2.2579845042133533,12.0
0.6490000000000005,6.554908075115246,11.133830498454486,868.43877887945,-0.0316285808624599,-0.03453841030180621,2.2637104932462533,12.0
0.6500000000000005,6.566045414013265,11.137338898019234,868.7124340455002,-0.032394815327401,-0.0353751383375219,2.2694042312855043,12.0
0.6510000000000005,6.577186179979574,11.140765966308402,868.9797453720554,-0.033143287041755086,-0.03619246944959656,2.2750654260548973,12.0
0.6520000000000005,6.588330290578832,11.144110599258836,869.2406267421892,-0.03387375487812996,-0.036990140326917914,2.2806937949063837,12.0
0.6530000000000005,6.5994776623426485,11.147371763816746,869.4949975777063,-0.034585993217577736,-0.03776790459359489,2.286289064754108,12.0
0.6540000000000005,6.610628210840644,11.150548497994874,869.7427828436003,-0.035279791962080864,-0.03852553282259231,2.2918509720035845,12.0
0.6550000000000005,6.6217818507514785,11.153639910834835,869.9839130451171,-0.035954956526328276,-0.03926281252675048,2.297379262476174,12.0
0.6560000000000005,6.632938495933755,11.156645182276337,870.2183242175543,-0.036611307809152296,-0.039979548127594314,2.302873691329001,12.0
0.6570000000000005,6.64409805949669,11.159563562935105,870.4459579089382,-0.03724868214502699,-0.04067556090236948,2.308334022970475,12.0
0.6580000000000005,6.655260453870481,11.16239437379151,870.6667611557378,-0.037866931236066034,-0.04135068890978411,2.313760030971563,12.0
0.6590000000000005,6.666425590876273,11.165137005792063,870.8806864517809,-0.03846592206498691,-0.04200478689496571,2.319151497972981,12.0
0.6600000000000005,6.6775933817956385,11.167790919366086,871.0876917105546,-0.03904553678955338,-0.04263772617419229,2.324508215588462,12.0
0.6610000000000005,6.688763737439499,11.170355643859974,871.287740221078,-0.039605672619018505,-0.04324939449996821,2.3298299843042676,12.0
0.6620000000000005,6.6999365682163905,11.172830776891658,871.4808005975493,-0.040146241673138405,-0.04383969590706714,2.3351166133751033,12.0
0.6630000000000005,6.7111117842000185,11.175215983627897,871.666846722976,-0.040667170824333,-0.04440855054017164,2.3403679207166106,12.0
0.6640000000000005,6.722289295196005,11.177510995987234,871.8458576870042,-0.04116840152361192,-0.044955894463784216,2.345583732794599,12.0
0.6650000000000005,6.733469010807777,11.179715611771474,872.017817718175,-0.04164988961089015,-0.04548167945509205,2.3507638845111916,12.0
0.6660000000000005,6.744650840501506,11.181829693728668,872.182716110836,-0.04211160511034109,-0.04598587278049247,2.3559082190880436,12.0
0.6670000000000005,6.755834693670057,11.183853168550646,872.3405471469504,-0.04255353201146121,-0.04646845695651565,2.3610165879468155,12.0
0.6680000000000005,6.767020479695865,11.185786025808223,872.4913100130415,-0.04297566803651627,-0.04692942949587577,2.3660888505870563,12.0
0.6690000000000005,6.778208108012692,11.187628316827226,872.6350087125236,-0.04337802439506646,-0.04736880263941258,2.3711248744616737,12.0
0.6700000000000005,6.789397488166201,11.189380153508589,872.7716519736699,-0.04376062552627609,-0.04778660307469349,2.376124534850154,12.0
0.6710000000000005,6.800588529873297,11.191041707095746,872.9012531534681,-0.0441235088297109,-0.04818287164204431,2.3810877147296976,12.0
0.6720000000000005,6.811781143080189,11.192613206892606,873.0238301376232,-0.0444667243853452,-0.04855766302879696,2.3860143046444358,12.0
0.6730000000000005,6.822975238019125,11.194094938935425,873.1394052369632,-0.04479033466349698,-0.04891104545253871,2.390904202572889,12.0
0.6740000000000005,6.834170725263747,11.195487244621848,873.2480050805042,-0.04509441422541194,-0.04924310033414984,2.3957573137938297,12.0
0.6750000000000005,6.845367515783048,11.196790519300457,873.3496605054356,-0.045379049415219794,-0.04955392196142002,2.4005735507507064,12.0
0.6760000000000005,6.856565520993872,11.1980052108241,873.4444064442798,-0.04564433804398362,-0.04984361714403012,2.4053528329147853,12.0
0.6770000000000005,6.8677646528119425,11.19913181807029,873.5322818094826,-0.04589038906655141,-0.05011230486067414,2.410095086647161,12.0
0.6780000000000005,6.8789648237013745,11.200170889431918,873.6133293756897,-0.04611732225193101,-0.05036011589910867,2.414800245059793,12.0
0.6790000000000005,6.890165946722656,11.201123021281505,873.6875956599574,-0.04632526784788098,-0.05058719248988603,2.4194682478757055,12.0
0.6800000000000005,6.901367935579069,11.201988856412168,873.7551308001491,-0.046514366240417715,-0.05079368793453615,2.424099041288505,12.0
0.6810000000000005,6.912570704661527,11.202769082458431,873.8159884317577,-0.04668476760892162,-0.05097976622894241,2.4286925778213506,12.0
0.6820000000000005,6.923774169091827,11.203464430299963,873.8702255633971,-0.046836631577512125,-0.051145601682643246,2.4332488161855146,12.0
0.6830000000000005,6.934978244764278,11.204075672451252,873.9179024511976,-0.046970126863353556,-0.051291378534782085,2.437767721138672,12.0
0.6840000000000005,6.946182848385718,11.20460362144017,873.9590824723332,-0.047085430922533075,-0.05141729056740612,2.442249263343044,12.0
0.6850000000000005,6.957387897513897,11.205049128178322,873.9938319979091,-0.04718272959414556,-0.051523540716806954,2.4466934192235272,12.0
0.6860000000000005,6.968593310594223,11.20541308032597,874.0222202654256,-0.047262216743191844,-0.0516103406835655,2.4511001708259244,12.0
0.6870000000000005,6.9797990069948765,11.205696400654254,874.0443192510319,-0.04732409390288943,-0.05167791054195526,2.455469505675402,12.0
0.6880000000000005,6.991004907040284,11.205900045407379,874.0602035417755,-0.047368569916971734,-0.05172647834933314,2.4598014166352877,12.0
0.6890000000000005,7.002210932042951,11.206025002667289,874.0699502080486,-0.047395860582535934,-0.051756279756129245,2.464095901766315,12.0
0.6900000000000005,7.013417004333674,11.206072290723318,874.0736386764188,-0.04740618829397292,-0.05176755761701843,2.4683529641864244,12.0
0.6910000000000005,7.024623047290124,11.206042956449176,874.0713506030357,-0.0473997816885003,-0.051760561603842334,2.472572611931225,12.0
0.6920000000000005,7.035828985363813,11.20593807368955,874.063169747785,-0.04737687529379784,-0.051735547820827246,2.476754857815209,12.0
0.6930000000000005,7.0470347441054715,11.205758741658501,874.0491818493631,-0.04733770917821687,-0.05169277842261283,2.4808997192938214,12.0
0.6940000000000005,7.058240250188823,11.20550608335172,874.0294745014342,-0.0472825286040159,-0.051632521235585364,2.4850072183264618,12.0
0.6950000000000005,7.069445431432798,11.205181243974646,874.0041370300224,-0.04721158368406293,-0.05155504938299672,2.4890773812405214,12.0
0.6960000000000005,7.080650216822186,11.204785389388306,873.9732603722879,-0.047125129042406046,-0.0514606409143074,2.4931102385965196,12.0
0.6970000000000005,7.091854536526761,11.20431970457465,873.9369369568226,-0.0470234234791036,-0.051349578439181136,2.497105825054428,12.0
0.6980000000000005,7.103058321918884,11.203785392123073,873.8952605855998,-0.046906729639679415,-0.051222148766529925,2.5010641792412502,12.0
0.6990000000000005,7.114261505589624,11.203183670739682,873.8483263176952,-0.04677531368954675,-0.05107864254898506,2.5049853436199294,12.0
0.7000000000000005,7.125464021363405,11.202515773780766,873.7962303548998,-0.04662944499371946,-0.050919353933141655,2.508869364359645,12.0
0.7010000000000005,7.136665804311217,11.20178294781187,873.7390699293259,-0.0464693958021126,-0.05074458021590696,2.5127162912075622,12.0
0.7020000000000005,7.147866790762412,11.20098645119372,873.6769431931101,-0.04629544094070859,-0.05055462150725378,2.5165261773620915,12.0
0.7030000000000005,7.159066918315108,11.20012755269617,873.6099491103013,-0.04610785750884361,-0.05034978039965722,2.5202990793477085,12.0
0.7040000000000005,7.170266125845249,11.199207530141264,873.5381873510186,-0.045906924582852324,-0.05013036164447474,2.524035056891387,12.0
0.7050000000000005,7.181464353514325,11.198227669076358,873.461758187956,-0.045692922926276934,-0.04989667183549441,2.527734172800691,12.0
0.7060000000000005,7.192661542775804,11.197189261478227,873.3807623953018,-0.0454661347068452,-0.04964901909987496,2.5313964928435597,12.0
0.7070000000000005,7.203857636380293,11.196093604488912,873.2953011501351,-0.0452268432203784,-0.049387712796653216,2.53502208562984,12.0
0.7080000000000005,7.215052578379477,11.194941999184035,873.2054759363548,-0.04497533262179339,-0.04911306322299838,2.538611022494584,12.0
0.7090000000000005,7.226246314128851,11.193735749374195,873.1113884511872,-0.04471188766332439,-0.04882538132835024,2.5421633773831536,12.0
0.7100000000000005,7.237438790289291,11.19247616043996,873.0131405143168,-0.04443679344008729,-0.04852497843657532,2.5456792267381605,12.0
0.7110000000000005,7.248629954827492,11.191164538200916,872.9108339796715,-0.04415033514308,-0.04821216597624336,2.5491586493882616,12.0
0.7120000000000005,7.259819757015311,11.189802187819156,872.8045706498941,-0.04385279781970404,-0.04788725521911681,2.552601726438837,12.0
0.7130000000000005,7.271008147428049,11.188390412737467,872.6944521935225,-0.043544466141863226,-0.047550557026914644,2.5560085411645654,12.0
0.7140000000000005,7.282195077941701,11.186930513652463,872.5805800648922,-0.04322562418169795,-0.04720238160641417,2.5593791789039164,12.0
0.7150000000000005,7.2933805017292235,11.185423787522796,872.463055426778,-0.0428965551949787,-0.04684303827291675,2.562713726955574,12.0
0.7160000000000005,7.304564373255836,11.183871526612531,872.3419790757774,-0.042557541412177005,-0.046472835222097296,2.5660122744767966,12.0
0.7170000000000005,7.3157466482734055,11.182275017569703,872.2174513704368,-0.04220886383722337,-0.046092079310247926,2.5692749123837286,12.0
0.7180000000000005,7.326927283813945,11.18063554053998,872.0895721621184,-0.0418508020539317,-0.045701075842893416,2.5725017332536653,12.0
0.7190000000000005,7.33810623818226,11.178954368315367,871.9584407285986,-0.041483634040076114,-0.04530012837176312,2.575692831229274,12.0
0.7200000000000005,7.349283470947778,11.177232765517752,871.8241557103847,-0.04110763598907745,-0.04488953850007258,2.578848301924775,12.0
0.7210000000000005,7.360458942935596,11.175471987817094,871.6868150497334,-0.040723082139253464,-0.044469605696064785,2.5819682423340815,12.0
0.7220000000000005,7.37163261621678,11.173673281183973,871.5465159323498,-0.04033024461057977,-0.04404062711475311,2.58505275074089,12.0
0.7230000000000005,7.382804454097956,11.171837881176204,871.4033547317439,-0.039929393248883116,-0.04360289742778037,2.588101926630725,12.0
0.7240000000000005,7.393974421110215,11.169967012259137,871.2574269562127,-0.03952079547739586,-0.04315670866131629,2.591115870604922,12.0
0.7250000000000005,7.405142482997374,11.168061887159261,871.1088271984224,-0.039104716155582864,-0.04270235004189649,2.594094684296548,12.0
0.7260000000000005,7.416308606703625,11.16612370625065,870.9576490875506,-0.038681417445141975,-0.04224010785009504,2.5970384702882416,12.0
0.7270000000000005,7.427472760360599,11.164153656973797,870.8039852439562,-0.03825115868307734,-0.04177026528192045,2.599947332031967,12.0
0.7280000000000005,7.438634913273885,11.162152913286318,870.6479272363329,-0.03781419626173203,-0.041293102317811387,2.602821373770665,12.0
0.7290000000000005,7.44979503590903,11.16012263514498,870.4895655413084,-0.037370783515663676,-0.040808895599104736,2.605660700461787,12.0
0.7300000000000005,7.460953099877049,11.1580639680185,870.3289895054429,-0.036921170615240584,-0.04031791831184272,2.608465417702696,12.0
0.7310000000000005,7.472109077919479,11.155978042430512,870.16628730958,-0.03646560446682408,-0.0398204400777719,2.611235631657916,12.0
0.7320000000000005,7.483262943893012,11.153865973532097,870.0015459355036,-0.036004328619410234,-0.039316726852395976,2.613971448988215,12.0
0.7330000000000005,7.494414672753715,11.151728860703221,869.8348511348512,-0.0355375831775838,-0.038807040829921514,2.6166729767814947,12.0
0.7340000000000005,7.505564240540897,11.149567787182454,869.6662874002313,-0.035065604720648125,-0.038291640354947754,2.6193403224854754,12.0
0.7350000000000005,7.516711624360622,11.147383819724272,869.4959379384932,-0.03458862622778121,-0.03777077984073708,2.6219735938421476,12.0
0.7360000000000005,7.527856802368905,11.145178008283285,869.3238846460962,-0.03410687700906969,-0.0372447096939041,2.6245728988239696,12.0
0.7370000000000005,7.53899975375463,11.142951385724666,869.150208086524,-0.033620582642267395,-0.036713676245356,2.627138345571792,12.0
0.7380000000000005,7.55014045872219,11.140704967560106,868.9749874696882,-0.03312996491512728,-0.03617792168731899,2.629670042334479,12.0
0.7390000000000005,7.561278898473899,11.138439751708555,868.7983006332673,-0.03263524177314849,-0.035637684016278155,2.632168097410207,12.0
0.7400000000000005,7.572415055192179,11.136156718281045,868.6202240259215,-0.0321366272725804,-0.0350931969816578,2.634632619089413,12.0
0.7410000000000005,7.583548912021568,11.133856829388865,868.4408326923315,-0.03163433153852822,-0.034544690040072816,2.6370637155993686,12.0
0.7420000000000005,7.594680453050542,11.131541028974356,868.2602002599997,-0.0311285607279995,-0.033992388314975454,2.6394614950503543,12.0
0.7430000000000005,7.605809663293206,11.12921024266361,868.0783989277617,-0.03061951699773289,-0.033436512561524315,2.6418260653834045,12.0
0.7440000000000005,7.616936528670847,11.126865377640332,867.8954994559459,-0.030107398476648582,-0.03287727913650025,2.644157534319602,12.0
0.7450000000000006,7.628061035993387,11.124507322540138,867.7115711581308,-0.029592399242766375,-0.032314899973100886,2.64645600931089,12.0
0.7460000000000006,7.6391831729407516,11.122136947364579,867.5266818944372,-0.02907470930442422,-0.03174958256043125,2.6487215974923775,12.0
0.7470000000000006,7.650302928044166,11.119755103414146,867.3408980663035,-0.02855451458564957,-0.031181529927529334,2.6509544056361114,12.0
0.7480000000000006,7.661420290667405,11.117362623239567,867.1542846126862,-0.028031996915521516,-0.0306109406317495,2.653154540106285,12.0
0.7490000000000006,7.672535250988016,11.114960320610665,866.9669050076319,-0.027507334021369446,-0.030038008751335436,2.6553221068158583,12.0
0.7500000000000006,7.683647799978518,11.112548990502093,866.7788212591632,-0.026980699525657313,-0.029462923882017787,2.6574572111845627,12.0
0.7510000000000006,7.694757929387613,11.11012940909523,866.5900939094279,-0.026452262946398263,-0.028885871137466906,2.6595599580982587,12.0
0.7520000000000006,7.705865631721409,11.107702333795574,866.4007820360548,-0.025922189700953523,-0.02830703115344125,2.6616304518696254,12.0
0.7530000000000006,7.716970900224673,11.10526850326495,866.2109432546662,-0.02539064111306537,-0.027726580095467388,2.66366879620015,12.0
0.7540000000000006,7.7280737288621415,11.102828637467852,866.0206337224924,-0.024857774422978807,-0.02714468966989286,2.6656750941433907,12.0
0.7550000000000006,7.739174112299873,11.100383437731292,865.8299081430408,-0.02432374280051448,-0.026561527138161813,2.6676494480694877,12.0
0.7560000000000006,7.75027204588669,11.097933586817495,865.6388197717646,-0.023788695360941147,-0.025977255334147735,2.6695919596308935,12.0
0.7570000000000006,7.761367525635698,11.095479749008804,865.4474204226867,-0.023252777183522966,-0.02539203268440708,2.6715027297292973,12.0
0.7580000000000006,7.772460548205903,11.093022570204203,865.2557604759279,-0.0227161293325981,-0.024806013231197126,2.6733818584837166,12.0
0.7590000000000006,7.78355111088393,11.090562678026822,865.0638888860922,-0.022178888881058255,-0.024219346658115617,2.6752294451997285,12.0
0.7600000000000006,7.794639211565872,11.088100681941857,864.8718531914648,-0.021641188936101584,-0.02363217831822293,2.6770455883398157,12.0
0.7610000000000006,7.805724848739256,11.085637173384304,864.6796995239757,-0.02110315866713215,-0.023044649264508308,2.6788303854948037,12.0
0.7620000000000006,7.816808021465152,11.08317272589598,864.4874726198864,-0.02056492333568194,-0.02245689628256468,2.6805839333563592,12.0
0.7630000000000006,7.827888729360423,11.08070789527122,864.2952158311551,-0.02002660432723431,-0.021869051925339868,2.6823063276905286,12.0
0.7640000000000006,7.838966972580134,11.078243219710792,864.1029711374418,-0.019488319184837267,-0.021281244549842298,2.68399766331229,12.0
0.7650000000000006,7.8500427518001175,11.075779219983442,863.9107791587085,-0.018950181644384046,-0.02069359835566738,2.6856580340610963,12.0
0.7660000000000006,7.861116068199712,11.073316399594596,863.7186791683785,-0.01841230167145973,-0.020106233425234026,2.6872875327773804,12.0
0.7670000000000006,7.872186923444674,11.070855244961725,863.5267091070145,-0.017874785499640923,-0.01951926576560789,2.6888862512800085,12.0
0.7680000000000006,7.88325531967027,11.06839622559589,863.3349055964794,-0.017337735670142608,-0.01893280735179573,2.6904542803446456,12.0
0.7690000000000006,7.894321259464559,11.065939794289005,863.1433039545424,-0.01680125107271877,-0.0183469661714089,2.691991709683023,12.0
0.7700000000000006,7.905384745851865,11.063486387306371,862.951938209897,-0.016265426987711606,-0.017761846270581076,2.6934986279230753,12.0
0.7710000000000006,7.916445782276449,11.061036424584062,862.7608411175568,-0.015730355129159435,-0.017177547801042106,2.6949751225899328,12.0
0.7720000000000006,7.92750437258638,11.058590309930715,862.5700441745958,-0.015196123688868112,-0.01659416706824398,2.696421280087742,12.0
0.7730000000000006,7.938560521017614,11.056148431233355,862.3795776362017,-0.014662817381364945,-0.01601179658045052,2.6978371856822956,12.0
0.7740000000000006,7.949614232178281,11.05371116066684,862.1894705320135,-0.014130517489638094,-0.0154305250986848,2.6992229234844523,12.0
0.7750000000000006,7.960665511033187,11.051278854906558,861.9997506827115,-0.013599301911592577,-0.014850437687459096,2.700578576434324,12.0
0.7760000000000006,7.971714362888531,11.048851855344031,861.8104447168345,-0.013069245207136504,-0.014271615766193064,2.7019042262862127,12.0
0.7770000000000006,7.982760793376836,11.046430488305054,861.6215780877942,-0.012540418645824048,-0.013694137161239862,2.7031999535942766,12.0
0.7780000000000006,7.993804808442106,11.04401506527005,861.433175091064,-0.01201289025497907,-0.013118076158437145,2.7044658376989053,12.0
0.7790000000000006,8.004846414325202,11.041605883096327,861.2452588815136,-0.011486724868237985,-0.01254350355611588,2.7057019567137894,12.0
0.7800000000000006,8.015885617549444,11.03920322424191,861.0578514908689,-0.01096198417443297,-0.011970486718480805,2.706908387513664,12.0
0.7810000000000006,8.026922424906434,11.03680735699068,860.870973845273,-0.010438726766764717,-0.011399089629307071,2.7080852057227074,12.0
0.7820000000000006,8.037956843442112,11.03441853567853,860.6846457829253,-0.00991700819219119,-0.01082937294587278,2.7092324857035806,12.0
0.7830000000000006,8.048988880443032,11.032037000920253,860.4988860717798,-0.00939688100098337,-0.010261394053073842,2.7103503005470913,12.0
0.7840000000000006,8.060018543422869,11.029662979836939,860.3137124272812,-0.008878394796387568,-0.009695207117655225,2.711438722062463,12.0
0.7850000000000006,8.071045840109152,11.027296686283611,860.1291415301216,-0.008361596284340678,-0.009130863142500022,2.712497820768197,12.0
0.7860000000000006,8.082070778430229,11.02493832107689,859.9451890439974,-0.007846529323192897,-0.008568410020926644,2.7135276658835092,12.0
0.7870000000000006,8.093093366502451,11.022588072222444,859.7618696333507,-0.007333234973381763,-0.008007892590932887,2.71452832532033,12.0
0.7880000000000006,8.104113612617594,11.020246115142042,859.5791969810792,-0.006821751547022003,-0.007449352689348028,2.7154998656758496,12.0
0.7890000000000006,8.115131525230494,11.017912612899993,859.3971838061995,-0.006312114657358592,-0.006892829205835583,2.716442352225599,12.0
0.7900000000000006,8.126147112946922,11.015587716428795,859.2158418814461,-0.005804357268048932,-0.006338358136709433,2.717355848917049,12.0
0.7910000000000006,8.137160384511676,11.01327156475382,859.035182050798,-0.005298509742234359,-0.0057859726385199204,2.7182404183637146,12.0
0.7920000000000006,8.148171348796893,11.01096428521685,858.8552142469143,-0.004794599891360463,-0.005235703081365626,2.7190961218397574,12.0
0.7930000000000006,8.159180014790591,11.00866599369834,858.6759475084706,-0.004292653023717818,-0.0046875771018998575,2.7199230192750674,12.0
0.7940000000000006,8.17018639158543,11.006376794838237,858.4973899973825,-0.003792691992671138,-0.004141619655996883,2.720721169250816,12.0
0.7950000000000006,8.181190488367685,11.004096782255226,858.3195490159077,-0.003294737244541679,-0.0035978530710395135,2.7214906289954675,12.0
0.7960000000000006,8.19219231440645,11.001826038764277,858.1424310236135,-0.002798806866118042,-0.003056297097800902,2.7222314543812383,12.0
0.7970000000000006,8.203191879043041,10.99956463659237,857.9660416542048,-0.002304916631773679,-0.002516968961896858,2.7229436999209957,12.0
0.7980000000000006,8.214189191680633,10.997312637592303,857.7903857321996,-0.0018130800501591437,-0.001979883414773785,2.723627418765582,12.0
0.7990000000000006,8.225184261774087,10.995070093454455,857.6154672894475,-0.0013233084104530945,-0.0014450527842147793,2.7242826627015564,12.0
0.8000000000000006,8.236177098820004,10.992837045916431,857.4412895814817,-0.000835610828148603,-0.0009124870243382745,2.7249094821493487,12.0
0.8010000000000006,8.247167712346975,10.990613526970499,857.2678551036989,-0.00034999429035700305,-0.00038219376506984734,2.7255079261618067,12.0
0.8020000000000006,8.258156111906045,10.988399559068732,857.0951656073611,0.0001335362993888367,0.0001458216389326097,2.726078042423139,12.0
0.8030000000000006,8.26914230706137,10.986195155325802,856.9232221154126,0.0006149780768446078,0.0006715560599143117,2.7266198772482397,12.0
0.8040000000000006,8.28012630738109,10.984000319719339,856.7520249381084,0.001094330173296143,0.0011950085492393881,2.7271334755823875,12.0
0.8050000000000006,8.291108122428378,10.98181504728781,856.5815736884492,0.0015715936723420753,0.0017161802901975464,2.727618881001311,12.0
0.8060000000000006,8.302087761752704,10.97963932432588,856.4118672974187,0.0020467715672275234,0.0022350745514124557,2.7280761357116177,12.0
0.8070000000000006,8.31306523488128,10.977473128577179,856.24290402902,0.0025198687187440783,0.0027516966408685337,2.7285052805515724,12.0
0.8080000000000006,8.324040551310706,10.975316429424469,856.0746814951085,0.0029908918136957396,0.003266053860555748,2.7289063549922274,12.0
0.8090000000000006,8.335013720498782,10.973169188077156,855.9071966700182,0.003459849323948916,0.0037781554617522164,2.7292793971388907,12.0
